  λ=846.4824120603015 nm -> Rup=0.8980613136053884, Rdown=0.8854736922498859
  λ=850.251256281407 nm -> Rup=0.8996459096825838, Rdown=0.8869325540532046
  λ=854.0201005025126 nm -> Rup=0.9011916352262377, Rdown=0.888364862637361
  λ=857.7889447236181 nm -> Rup=0.9026997284663384, Rdown=0.8897694024345129
  λ=861.5577889447236 nm -> Rup=0.904171446474715, Rdown=0.8911454617961013
  λ=865.3266331658292 nm -> Rup=0.9056077910533841, Rdown=0.8924958669064421
  λ=869.0954773869347 nm -> Rup=0.9070094656813581, Rdown=0.8938208638593854
  λ=872.8643216080402 nm -> Rup=0.9083770642754211, Rdown=0.8951214061396646
  λ=876.6331658291457 nm -> Rup=0.909711260797729, Rdown=0.8963977992212162
  λ=880.4020100502513 nm -> Rup=0.9110130301415286, Rdown=0.8976507247018205
  λ=884.1708542713568 nm -> Rup=0.9122837716604477, Rdown=0.898880690973276
  λ=887.9396984924623 nm -> Rup=0.9135253731370699, Rdown=0.9000881447912233
  λ=891.7085427135679 nm -> Rup=0.9147401605486823, Rdown=0.9012738179239884
  λ=895.4773869346734 nm -> Rup=0.915930650330256, Rdown=0.9024379397945542
  λ=899.2462311557789 nm -> Rup=0.9170991714684714, Rdown=0.9035814001287553
  λ=903.0150753768844 nm -> Rup=0.9182473915280096, Rdown=0.904702937303826
  λ=906.78391959799 nm -> Rup=0.9193760439681642, Rdown=0.9058040184097511
  λ=910.5527638190955 nm -> Rup=0.9204849612796142, Rdown=0.9068865908561486
  λ=914.321608040201 nm -> Rup=0.921573400796055, Rdown=0.9079519710340552
  λ=918.0904522613065 nm -> Rup=0.9226404860362564, Rdown=0.9089991117940162
  λ=921.8592964824121 nm -> Rup=0.9236855273046819, Rdown=0.9100261356899398
  λ=925.6281407035176 nm -> Rup=0.9247082131958886, Rdown=0.9110353500043371
  λ=929.3969849246231 nm -> Rup=0.9257086432216635, Rdown=0.9120283037839567
  λ=933.1658291457287 nm -> Rup=0.9266872851114888, Rdown=0.9130056146102361
  λ=936.9346733668342 nm -> Rup=0.9276448757681217, Rdown=0.9139665343489293
  λ=940.7035175879397 nm -> Rup=0.9285822726524477, Rdown=0.9149089919331711
  λ=944.4723618090452 nm -> Rup=0.9295003175495401, Rdown=0.9158357284552147
  λ=948.2412060301508 nm -> Rup=0.930399710070258, Rdown=0.9167470408656575
  λ=952.0100502512563 nm -> Rup=0.9312809501560825, Rdown=0.9176432643091199
  λ=955.7788944723618 nm -> Rup=0.9321443533730706, Rdown=0.9185248629926553
  λ=959.5477386934674 nm -> Rup=0.9329901168348387, Rdown=0.9193918741317763
  λ=963.3165829145729 nm -> Rup=0.933818437601993, Rdown=0.9202448642119909
  λ=967.0854271356784 nm -> Rup=0.9346295782495542, Rdown=0.9210840160496908
  λ=970.8542713567839 nm -> Rup=0.9354239296978042, Rdown=0.9219095805801928
  λ=974.6231155778895 nm -> Rup=0.9362020377104059, Rdown=0.9227219794487577
  λ=978.391959798995 nm -> Rup=0.9369646011376176, Rdown=0.9235194576628966
  λ=982.1608040201005 nm -> Rup=0.9377124620023102, Rdown=0.9243040459597603
  λ=985.929648241206 nm -> Rup=0.9384465656621455, Rdown=0.9250768193963628
  λ=989.6984924623116 nm -> Rup=0.9391679015682243, Rdown=0.9258387922608164
  λ=993.4673366834171 nm -> Rup=0.9397505990293553, Rdown=0.9264406955685276
  λ=997.2361809045226 nm -> Rup=0.9401540739013119, Rdown=0.9268334938224605
  λ=1001.0050251256282 nm -> Rup=0.9405539138797122, Rdown=0.9272218810775024
  λ=1004.7738693467337 nm -> Rup=0.9409502536024585, Rdown=0.9276059417909577
  λ=1008.5427135678392 nm -> Rup=0.9413429991445846, Rdown=0.9279837231802438
  λ=1012.3115577889447 nm -> Rup=0.9417318796227488, Rdown=0.9283574441833541
  λ=1016.0804020100503 nm -> Rup=0.9421165076389669, Rdown=0.9287271037668712
  λ=1019.8492462311558 nm -> Rup=0.9424964623632056, Rdown=0.9290927173355609
  λ=1023.6180904522613 nm -> Rup=0.9428713613119957, Rdown=0.929454466493265
  λ=1027.3869346733668 nm -> Rup=0.9432409024932625, Rdown=0.9298122536929396
  λ=1031.1557788944724 nm -> Rup=0.9436048938182213, Rdown=0.930166218008998
  λ=1034.924623115578 nm -> Rup=0.9439632511740068, Rdown=0.9305164877725995
  λ=1038.6934673366834 nm -> Rup=0.944315980509461, Rdown=0.9308629129271063
  λ=1042.462311557789 nm -> Rup=0.9446631708133205, Rdown=0.9312057506349882
  λ=1046.2311557788944 nm -> Rup=0.9450049600748872, Rdown=0.9315450281435903
  λ=1050.0 nm -> Rup=0.9453415184475066, Rdown=0.9318807009217348
----------------------------------------
